left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
4.523780588063834,169.26131755004315,171.76433889663676,168.53443079643185,153.42248993659734,133.2230442749312,12.626619597402824,155.67231394597752,138.22029312159228,178.334051164164,175.03367780185204,130.19230526304617,4.76964787287671
7.2895510818014735,165.6786625682261,168.54744547473538,174.07014221522562,158.94209428992355,134.32212117440233,14.123176470913908,154.11489234271176,132.89457734365416,177.77072148838326,173.265165936741,127.2968524253594,4.009310112033159
7.873760333985685,164.67142531232295,167.0882754612185,177.21100004706938,161.2223775520124,133.86784698898913,15.158934265069165,152.10630858225426,134.36963380840578,178.97992862810972,171.58834932591614,127.90734011304296,3.426091459722326
9.293011618248265,159.2371111190478,177.35504350085898,179.14310840609244,166.94265771197294,144.9822870874852,16.78479191198143,149.4347652740596,131.61362596466034,179.79776914960047,171.86262414708847,125.65047225691919,3.529904814230822
10.214925004330924,158.23112658270367,166.95265028997656,178.86097821552113,171.56617353783162,143.8613416733319,17.90238536669688,148.01996582553366,132.77348359393199,179.00391021910022,174.20244202005077,124.01477209698976,3.6433303110838375
9.191843299734524,157.6578968807444,172.7913720720899,177.8934745620587,171.09374366145815,139.43221786620848,17.723302340576762,147.87283650113673,130.9485015903241,178.97733605290196,174.19956152178347,125.19066402343599,3.5987794692389405
9.501570686226817,156.64813103427167,175.59507079370672,178.55716747733618,169.47841051256276,140.23203859021376,18.16745131415579,147.1902329838957,129.15006628499432,179.3496301592029,173.75148220235548,124.3523500938241,3.893299254356986
9.314958021928074,154.99685461625492,176.78411140755017,179.07142711183667,171.6332001658798,140.22595146518825,18.129740724293868,147.23427372747832,130.82064677633852,179.0048305545496,172.85547341070998,125.06284974552881,4.030289557405198
8.989692707993777,158.53466700094904,176.40304970695763,179.09534849638058,169.63932923036984,136.48695287277803,17.813796595045183,147.4268398587295,130.28886321117633,179.82180287011286,170.99722634167605,130.84259784405276,3.9597732222777173
9.733298296706955,159.9031050643216,176.4742962073823,178.19836296606277,167.67407382110787,132.18379516943713,17.62768004680775,148.58185858547432,136.4644554946038,178.53813994484562,169.2802620875273,128.77402891595312,3.9689612936183805
8.168046790013076,160.4572052695946,177.50489565595038,177.37343477235348,166.218399811833,130.36746649928747,16.057819204104778,151.83686282310924,151.21911310437878,178.29874535371152,169.44029182984514,131.49235776342314,3.758888164175365
9.036809609091186,158.53585946901197,179.77706627206737,178.91359542832168,169.67977807755366,135.62616348363224,16.47692626562928,151.87551990108554,155.36287422364984,174.42443834996925,166.4123226306393,134.1969860148847,4.091706269586856
9.224788183476548,158.33016766730034,179.97457947000407,178.13642952980985,168.60586272163766,134.7436471748169,17.181195400023874,150.98585759029555,152.50071975143666,173.67286429239482,167.93168642579926,134.19391254081052,3.9397528556841492
8.789729924179492,158.96549141569358,179.36923289596632,172.20570865253225,156.331069426063,131.1125669912969,17.600429370057427,150.88619715862387,150.8157384188079,175.18770274532068,176.97748363969743,136.08496029574349,3.7789026331854076
11.107053811403539,157.09396768131327,172.26168552057717,164.60208327333194,160.68340003962166,127.5988718373366,17.59176453269932,150.75921409912476,148.6900808623447,179.9930458806294,165.30416971551676,122.16063552690987,2.715049999020555
8.384698850989135,160.81035870397506,169.97162156790867,165.54351887646146,165.50223319576517,160.62831628319526,18.738386135941706,149.85674074158229,143.3950156325387,177.78980715688513,176.60693051459248,130.21940250449893,2.0731492449605584
9.238761372440742,161.0713020947114,164.79025197701307,162.49055986190731,162.9011607298276,121.96473532658877,19.893234227525575,146.8308942344293,138.0360602625226,177.20997788971954,166.41883805369605,118.01966117263846,1.7300273806959128
11.52370963292452,155.27423121747074,164.05397594348386,159.14182522418193,162.78144642930638,124.35869926278357,18.76144366841039,146.12980495769284,133.629625976632,177.01457855707227,164.1808438420838,114.03300231726986,2.133884488345083
11.249543248001492,155.10920340709623,164.6102327038026,175.7794363381484,164.6418117624941,106.54820055218799,18.33203154015111,145.79874344448547,135.03499181347104,157.0718755546812,162.7550409493235,124.69757199913657,1.732732474801931
11.066514762036043,154.85439859727785,161.6208527703799,173.95326404910702,164.86768340456976,106.3495179865008,17.820236404992734,147.3963510875274,144.03322328746003,153.2097546257465,159.13802320872676,117.17790076091303,1.7895503363335843
9.933033839343931,156.92514631679,158.2142731084223,173.98091456622438,162.59215709945443,109.1214604054753,16.72878500564061,147.4041311394829,146.77148471248046,149.67276794122296,153.54313051828382,116.2974715909311,2.1668681529753275
10.79253535541489,154.50732231180365,163.29195613877397,175.88058120890096,157.98307599538447,104.03155683423064,17.88642903154448,144.74221938846182,144.01799117272225,143.10021951572432,144.40872284680106,120.8483627851345,3.2547413780554413
