left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
6.739602597191861,82.91125370732219,117.75731437728011,177.56791043303042,166.94388554420755,85.51405156279189,17.14794701078671,80.52834096168387,111.48846432299479,166.09528492240284,169.26216392769078,80.05372483583221,76.44251981348795
6.416041713706302,100.50810035865543,127.10510211776327,176.0479020491508,160.89092906866904,84.86722734151184,9.31649223111622,90.78605065652356,115.7129982106115,169.67561359009002,163.28192729548405,80.3058704860983,73.08283323959691
15.540995266115026,113.45117449027077,121.84012495131626,177.08421163361578,159.15037661895062,85.23828476222546,9.604540280988472,108.53772412545321,118.11522505808406,177.7432329538622,156.38606284103793,84.3834226834909,72.36049190921968
23.248181561285577,126.00754232496206,117.60334783507291,177.2893741855937,155.10619467549208,85.7021587739672,20.129668567789476,119.45190008379808,116.00467003743307,173.67079732805712,155.68494959676536,87.20257291218346,70.38900325459555
29.967479811248275,134.3085620936798,113.8788714394806,171.44841647514875,148.81858527807424,84.95239510920959,32.86075474077886,134.45500541514795,110.82047898045809,167.90680246208038,151.54645396319142,88.92884811715989,69.64595003551108
32.38313836743208,141.43528745841678,97.42463967889931,175.9513368598368,154.88446611895418,89.85639683462256,37.273241503549,142.57118516027336,107.09905726977546,169.8163715990578,151.88554047778712,90.78646358542515,66.17425756436508
36.30668945389529,149.85415175069227,95.429604174743,178.05581295187662,160.7462822776791,96.08862646348491,43.97105648828451,154.62790997126964,103.06279159245504,170.47247747147736,152.99694619189347,93.98937633081286,63.48357645149359
38.55736344885053,156.72215657696816,95.5178921665344,177.4481782067555,159.15199811468975,97.19677360428966,44.79399526336285,160.32889697111392,102.07671550081999,172.07412485427284,155.1573085008607,97.83489501581793,61.2481171269265
38.659863046566706,160.41453629654305,100.82937282199988,175.7757208744966,152.88419262389309,105.28062310519294,44.703150840238806,163.86121826048011,101.12707105757244,173.13142476453046,155.94871427304867,99.88527647908292,58.80605829290776
39.09846529292922,162.2892358806683,99.1095115499131,176.83314254627314,154.24029899870624,111.25442859228109,44.89947342291854,165.0557782876215,101.13031371014772,175.39274371466416,159.66670390246065,102.97053256728422,57.8892721719252
