left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
73.30601119018745,57.44050561339168,167.99810884994957,161.06314514264267,177.24603368967132,166.232800692018,76.1689233538516,49.47177328466305,171.33417611937315,156.52255244336186,161.16755741501657,144.11522063196483,86.52840004982745
86.43700064424249,70.6352667778899,168.9396378465684,160.22991083734007,178.3822343752711,168.38239231415469,89.99991117748657,59.06973444659465,172.4107169225885,154.95874661548018,160.2454976248511,146.64554472253303,87.46041878383049
105.05307652394062,90.36227005019784,167.2572017246308,162.17931449157376,177.4739569029324,172.96723901297034,102.2368781296746,68.41814470783075,174.4520128078141,152.47177220724993,159.43963219790697,150.6195959127916,89.053811332714
115.37421718021675,100.45017232068732,169.9183881276329,166.13509835040057,178.08150683278225,172.60495606443888,112.74289068883661,73.90920712558479,179.37359441125594,150.23253952186852,159.37859832863356,152.50086022909616,91.11474870454657
120.81791880285968,106.52440099745722,166.92836165013685,168.25687966663975,176.6811087544731,174.60837064571817,122.42502364164174,82.19979620295017,179.59794892236093,149.21639010570266,161.6075661271276,157.12656056738126,92.63321833360541
124.48477197414681,112.31471446464411,163.91669727911108,167.85100261588207,172.49578797247634,175.48747992302566,128.0409573988038,87.39484632402808,178.5884972562505,149.94160812207508,164.51294967610724,168.64766548887098,93.2124205270478
128.73982615160563,118.2378339968892,162.28945348158075,169.4298209480199,171.76173620538736,170.8261187090496,136.24147251891716,101.57008433063527,172.632423824197,150.2249307959378,164.98071505033533,172.21701419120168,93.54699471218859
134.1924214494532,124.55365354063944,161.19512178482455,169.64162659265497,170.16004358964653,169.29829937142406,141.21748173879647,110.7962271259013,164.7388608718968,151.91543649665564,167.58774652695902,175.42374395190816,93.36141782378455
136.2761654082956,128.14671040657709,160.93121017236754,172.04908863187276,171.35913465450284,167.04517581876482,146.50250376934008,121.20506342373065,157.6828022017968,151.43928301870716,169.33583573145097,178.55693877949048,94.2217462278376
139.66715695662862,134.6550376036182,158.396704041137,172.38097818262997,172.07846124538597,165.50223686699718,152.61838621799157,134.04579655117365,153.17181201398148,153.5398940427759,173.41713993301119,177.78533891309715,94.25613552882363
