left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
35.86142019906886,121.21725098145862,130.7270132241545,179.36101791170975,164.13124546367266,95.70446473021596,37.26032493425164,116.69389497006627,117.99028400214213,176.48152174701363,163.1707044451344,87.71200820204358,79.31209758436592
25.967027236194202,106.15331408315404,129.87878274363615,179.1926489172602,163.05894748026992,90.62203783686141,29.65351541491553,106.11792649761679,123.39722857774667,179.93647415995824,163.97122000947485,84.54242531962161,80.83100624464248
4.351261902316097,84.04565359126447,131.2196951423108,174.04606304738226,169.1737191419254,89.04056327145622,20.083643405967955,93.48998041363157,123.85903984829586,177.81263797289122,164.4193258479571,79.68768806474353,82.59757049142364
10.068018685629799,83.23299929007807,141.62754960627248,172.68414618595534,169.00850322279973,84.68264231029826,11.882679615354151,85.99616852118235,118.27334988087195,176.52615488911118,165.3363248149186,77.37667268496406,83.76940999405093
23.39966634291663,94.03296699217194,145.16702429164783,174.12754837705253,171.45120963564648,83.92178718857629,0.8432018625962344,76.08763649791159,113.78052039774036,178.47398115689245,168.0817419366325,77.2418368094053,88.63826903714757
26.367060619255614,77.91788602152029,162.72057481994986,178.85834085652087,169.48108323133107,83.09134784742493,9.13802973215774,64.29897978764906,104.42125559108617,178.25231060467948,169.5288244423029,77.34484424869214,91.13524478261682
27.761338169077778,83.19149835202819,150.68888367949353,179.680138263582,166.56782574845218,83.07837994432843,4.4487095263506475,77.81864668023577,94.88265327802286,178.10174392900404,168.46368588283553,77.67798268986876,90.84815638521756
25.094522492173017,68.26644374480577,144.40665889696066,178.96426716617916,167.250234296974,83.07973227876342,0.2418147095596318,78.2330223242168,94.80596815420733,174.32237478073185,171.38832724207407,78.39693800380675,89.51265710118109
19.374538998854852,69.33782388564192,130.12222052146947,176.94641747887056,166.05820488206916,83.48397911718818,1.441043137885409,76.43954161577004,102.85019985693434,173.65705238376708,169.59042493670393,77.97653796479685,86.96692866041522
20.55157655640152,71.44073175319204,144.28063042902716,176.78674586996,164.96027764791086,84.23337835740125,0.5501779241504087,78.01713846718266,101.92273123299549,174.34244647095622,167.6246253183025,78.94573453501671,85.3647156544388
9.93019545579049,69.62554219122424,127.00025914662231,179.3926678482562,163.80162284067157,84.93301891533436,1.8211361576280412,74.58192297954622,112.56366239754254,176.48911642573051,166.51445758029507,79.57280036965955,86.23800205720805
12.3797175091319,89.97952831885976,123.62861058301287,179.58345460780686,164.0263980438896,79.36341573106704,19.848432608510375,91.91237705915901,116.71604152522285,179.36213235211824,160.44936927253633,80.7971201861492,83.76114359394764
26.549622139055213,106.01595087051692,130.84179142974463,179.9751817595643,162.56926418818313,83.91559927824483,31.31748668312576,105.49204749226227,117.37555432181382,177.80956948036572,157.55674724548388,82.29849063104429,81.10874295300128
35.058303288418244,119.78384753767249,128.22758350453896,179.1766203269784,162.40871238412672,95.40624425912331,38.45287490451547,115.47104237686936,118.18292058786764,178.26156671519678,158.81163330634942,85.61615476884523,78.68853633190781
41.57857870776461,129.4559525877924,126.5699456211744,174.39028775724938,168.09724865724567,99.61632630702763,42.86834854555072,123.57026264638004,120.89126122119255,178.31652970593777,162.42217948510105,89.58914378695874,75.31620116237801
46.99535981228038,141.75165975563095,124.05797033477626,170.92557626587285,166.67942396337864,114.27577683277347,48.311925272180176,134.26739912943233,118.58466633062065,172.7831752645502,167.59947302724538,93.66586479654111,70.70585382663778
48.60222317745841,146.46630661582785,125.7831137747571,170.94004203262867,168.2520715810343,107.98123192712903,50.40316971618947,139.16779614735995,124.86864578262727,175.50635176665415,163.54126129789793,93.84012628933537,69.11995271244241
48.89188270623337,149.9396393576486,125.20521156983811,171.3174666280251,167.96585844547636,118.3415244595588,50.8984151354811,144.9169726117057,121.3302738637891,175.44730482513032,162.20203953841792,95.21095960563532,66.42253447744186
48.76193292862678,155.67863081712707,125.31743037925179,170.41543605723163,167.6622769121956,108.30201592163615,49.45051125495828,151.5339476976553,117.62430536279481,172.54459620643095,162.02052673587752,96.13721048990027,62.963516292420096
48.107651962916826,159.25708652018355,120.80676010106676,169.81677020582828,166.4073356216246,106.24535706897989,48.278402927933854,156.35275864605947,110.99550666235062,169.71229344902326,164.64944355527123,99.44805259923167,59.88048981707285
48.26748942558636,163.02778223108476,117.40107172016486,169.22255090523882,167.9109987725923,106.69306766444278,49.125233334944596,160.60495751870317,111.5289152230924,169.8074884696529,165.78747048339213,101.6759397136565,58.46108731053296
48.73697329940239,168.08568832191662,113.68133382067789,167.42557588150567,169.52697557685414,108.20626792536468,49.66880705462757,165.6818818904976,110.57527747758331,166.69350432831465,169.99843384090096,104.14697073124263,56.44567663140675
