left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
100.70969421752928,88.51677448564169,166.31932142314332,155.89378641460675,165.6098446199001,151.63418787413963,106.68099388504992,84.67479040326558,164.7197043287888,159.35693585687577,159.54937783736358,145.76805990060657,1.5138456062620929
111.30566579548083,102.70981339249722,163.95529029595744,157.6060651011287,168.24232621833335,155.69723035781382,116.90398905170422,91.79601565071314,169.9762571083629,161.95603862250934,163.29157111008712,146.5566083316953,2.1416279232840494
118.83510562718571,113.4412889981634,161.7323209385695,159.83249644511352,171.44360024109423,156.52488037555491,122.71343884526351,94.51310247125878,165.54787621678045,163.93920629710203,166.1217001855946,147.56949391418976,2.4990725491845662
125.6403774910513,121.51873122209749,160.37222139954142,160.8336146054168,174.25569530836384,155.77311478811194,127.97863114443142,99.13248991003462,165.13704128792295,166.44246804560217,170.24258341429953,151.20527383821005,2.6051560560879783
129.94109102741456,126.01039540721517,160.17279401463645,161.2300078662346,175.66265564904717,156.46727977313523,131.74906842286222,102.63237754434853,166.80796400766582,168.02015484749032,172.30346474276138,152.71582485922136,2.471637462884338
134.70348447342087,130.51993170608074,160.07772858839454,161.3412819675264,176.0046130951368,157.97744218528416,138.67020481588443,112.86115467316313,165.19293526236828,170.46226221586323,176.3527669487876,155.61857736224752,2.4648753622989936
137.5820194284273,134.15748513429998,159.6686422135509,162.13328996380397,176.57662460594455,156.6571335994959,144.48356110076912,124.5710098218097,157.9524113999312,171.73701517107034,176.74441557338557,153.19431047400582,2.4130904525181327
141.17008622532396,138.67318388147092,159.6601202572263,162.14045203725053,176.38117657085044,156.87237880436444,149.5444299038192,134.36559016080693,154.6171455703566,172.5943389453421,177.06028476857549,153.60413863049047,2.313752062963366
142.38866500276924,141.06649739166755,160.8072902335417,163.64763377152872,176.59420971097816,155.23167915559446,151.8669384681722,136.06509752555948,155.72328140092463,172.67262453998842,178.79564664750725,155.90083514609051,2.9830959850784224
144.68488887134907,143.1968117805445,161.5493761227792,163.32917666133318,176.5981210384425,157.71220791643267,155.3986538190318,141.58427320693377,153.64019415835668,171.6613782027427,177.89874267202356,157.1264962199346,2.9166354016200686
145.882510938307,144.7614884627641,163.54157788842755,163.9804105747992,177.35739080132868,159.1592592968694,159.20624197934308,147.82582595679705,152.9756471154114,171.08313929549468,177.47126802381047,157.50378506952356,2.970295003873598
148.6301347418781,147.5116950765084,167.11858401515727,165.28588551042213,178.82381731113745,157.1957198884019,161.24032641526878,152.48060032113622,152.03326220765834,170.97134636839698,178.32440597601476,159.28903043846066,2.8584718201571557
151.6103264533813,151.83704494264273,168.58714650498345,165.55814435832187,178.37624130707172,154.8345072748185,164.71408232464535,156.79341870405628,153.23960106068014,169.75291733763555,177.2182574723133,159.13954006129734,2.8855196903717704
154.00953091666204,156.40759927840259,173.44251429735135,167.32557761784344,179.3223200291144,158.05088879661147,165.2555626435055,156.8091733656797,156.44570987455901,168.68751014931522,175.7070324371912,158.28424709894588,3.281075932974757
154.54043331530082,156.5444781864538,177.95139758574442,167.88818696124054,178.28017990314464,156.62616646641678,164.42850862851125,155.68159317723658,159.76946766393428,168.63841132386136,175.01072325932793,157.86256191659305,3.2865210546946417
153.2128547872395,154.8378215438493,178.71128719504506,167.88629241548492,173.46767644622804,148.94857011287192,162.34123498144763,152.70810725296278,160.23605956394948,168.28377920616896,173.89665363499367,156.7139843239982,3.425003654228764
151.70363533722585,153.30147977606887,178.59222723104713,167.91820894316064,169.69286307551258,145.23264496855336,160.81300469680437,150.84272996476588,159.86989404448335,168.1749253601431,172.99399172814728,156.9395978597157,3.4042393863137157
150.67500393019097,151.78656003933932,178.86973442663216,167.6048919644742,168.94101827225208,148.10583029310698,160.62783294177584,149.87483038938166,159.95462693398733,168.14365862964542,171.71438386652684,155.74752230783673,3.437805404459237
149.50833991022836,148.92550277589737,179.35703070658994,166.49483181104154,166.38027204627002,145.42495284307066,159.7053863717505,147.70542540899802,160.81423792372607,168.34884862723328,171.6378923240496,154.82337185811141,3.237762432872267
150.89256908488795,148.50557415148054,179.05119136720822,161.63976870480099,163.28726875434742,145.02712696433113,156.01544615653134,141.61239808352533,163.8852510846483,170.18965912398463,172.51449985140965,153.95504343751998,1.8791200906645562
151.71296954890445,147.53838114338615,179.18798634725394,158.9056916616011,162.82694655086166,148.5122130843691,153.8806157225347,138.66342408937595,164.90650642874942,170.05800706581044,171.85630605895838,154.23161407018827,1.0737558060142256
150.38992409002097,145.22457668143701,174.82632985091567,158.4084190307721,163.49354153120922,150.5007158393323,149.39671259797535,133.33721358529485,161.77156102600088,170.59953449427874,170.81278295534264,150.83188028429427,0.4916661057217108
148.9819974259136,143.0736610412992,172.54443200983033,159.49972242289687,166.5045867512114,154.19193855636783,145.3439707006024,128.65714854285952,156.85138634832046,168.41003320433708,167.97107953965752,150.12922109877005,0.4311231056897175
148.0359643724803,140.55213000553368,172.70182143365798,158.93784909289414,167.09484324377712,155.90024604344993,141.6731937082331,124.85690501768472,158.23960317260367,167.29323659580714,164.25564350969162,151.82539661924295,0.5294576946334401
147.66823189573995,137.84644615499127,172.85089651130326,156.2932364081675,164.97325082545186,157.52823676334336,137.12895495894938,120.32802845529328,159.39788199357469,169.8435492795399,163.66169088601066,151.06535846122722,2.0306987533053737
147.59492490530133,135.29655123317096,172.92335029352174,152.88487206459408,164.81469519182176,164.48460892734641,131.57705772144456,114.20441376111985,159.27104978079288,168.40856181046777,156.28340970074117,152.1736268538045,3.568104986271302
146.3726382078232,133.23874342355717,171.2316043125625,150.28813375933044,160.58698269889805,168.17203838414554,127.17598687082418,110.06529386151615,159.99153280232946,169.37769011169996,155.16498092601955,156.21740776927953,4.520289314728778
141.1289555342329,127.82152727969311,169.50176733262415,150.37669183010965,155.85087742655705,168.57114948248875,121.59787797555573,101.1652050231203,164.05767908890482,168.11172624867098,149.60786301542,155.3413579266795,4.7345915562221625
135.02573398592355,121.78248863062082,168.79006602135522,150.28777717725902,150.18964352629277,163.38325413476406,114.94445326345303,94.96352892390698,166.25144138769588,167.2900027459765,144.8570348576219,154.41614380922204,5.132838501210393
129.09753388052923,115.81282824373545,166.5388266668923,149.82749590340353,145.77779058249553,169.91292350157974,110.85751120136509,92.00840774735217,164.41030133858902,164.09519326961436,136.43120310483297,149.62123717537952,5.232396767327682
121.43154672561026,106.60022751891994,163.17770488634324,150.6514771038685,140.60217634858157,165.7354808287582,105.57283353214491,86.82075085368234,159.86811459454552,162.16849737625202,132.14611734671183,149.7420084242187,5.004264195726552
111.17281067679814,93.52705893631529,163.0630174859611,150.75296614117363,135.79435958252034,159.07536208657172,99.93724804269281,77.36582883896493,166.5913696091538,160.03301916500877,127.87140322141909,149.9352854007284,4.612115091415718
101.28833641527144,78.00871004688915,166.4418308325745,151.71133855755045,133.3969578003178,161.1148881926318,95.2302057943236,68.25150610459451,169.598833157568,158.37539350921537,127.71685042143513,151.23242698066377,4.084152002331146
95.97619004764182,72.36064157670646,166.49124128044585,151.41313731828546,131.13824207163202,161.09716860339833,89.58250933940853,61.39007046200232,173.38927533000071,157.5320428555509,128.92994382433199,154.5142101087901,4.016356097958284
91.9314359388192,66.64135924525507,167.33294418561525,151.5957771096525,131.02257234371848,159.39919398298846,85.69763283490222,54.190541405002726,176.4475695534727,156.87362348450395,127.96377287892629,153.6818964720844,3.4213971434722192
87.55489135014794,59.90190981534919,168.6076196695996,151.7294385730498,133.08245782447148,158.73225716063445,82.14628542161697,49.600409052106876,176.23496188692621,156.55813347202067,129.7871779325866,155.68970157739656,3.2420344359158997
82.25549047281112,53.73303881624887,169.62802490771458,151.99824301881267,137.55717754955873,163.0311921240261,77.85778366077129,44.04253458757262,174.79514539774976,156.1130196233081,133.0513868621945,158.64067799341402,2.926041296029268
76.1330243894272,48.467834326752836,172.53732113464193,153.74530088547954,143.06693488712767,165.51706652440558,73.88162887725908,38.05832587835111,174.90943390814914,154.08816184363138,135.03292489935853,159.79699444851383,1.7177078451886667
75.34150173937014,48.609920265459714,171.222629416963,154.8205815753001,146.59595222083024,167.22200217558196,72.17354232447211,36.6314702275731,172.88185833309913,154.0157982206329,137.56697257349455,162.125436156178,1.498848060979516
73.11711481350275,46.49635030621627,170.01392870774023,155.93686916315414,151.2870366337517,170.06659897366762,70.31525751651131,36.5182889528195,169.89378029689703,154.07595931533348,140.01562535216894,163.16401629520055,1.5712643178958428
69.07722296009112,41.60666554994768,169.89793631360885,157.18413409565326,156.27380038557845,173.53014662307103,69.32627597435452,38.56474926372336,162.71347689766398,154.40017335357527,142.95731223243263,165.8424247386995,2.1744304953705536
66.93075941562937,40.242036096192464,168.3362966453813,158.03358332535777,157.64158944972314,176.23696996289297,66.34823797066885,37.954729569444055,159.8333441558572,155.27431848542363,145.49654764110676,165.8443915349026,2.23219000782231
66.91016380005566,41.53240129874905,163.53142085975315,157.66408052309455,157.8122127639948,177.25326849780853,66.93275714996939,41.549548701285524,153.08443928365756,155.18226937713334,146.50172270062453,167.3514680659653,2.4936740025500175
66.94235940200083,41.883509860553204,163.42016720108793,157.51184694643942,160.2193972951181,178.7306024635316,66.19699875955939,43.646326172048624,151.84657952395347,154.37529283897365,147.63519471714693,168.97929659433615,2.485473577177795
67.02019111834184,42.1934661824182,163.59559582425115,155.91926823949535,159.2370941608378,176.72762556999746,65.49861815605611,45.40550063908185,152.38782526519248,153.82245321677308,147.18358513202665,167.96688364134548,2.892330827314048
66.35850020783327,42.63337736848498,164.97448209800643,154.76496963137683,158.31913994640826,175.4358867553453,64.84648715280656,47.05135535568322,152.5291885795161,152.75995904440458,146.55350303294463,165.94809345610028,2.639658021435499
65.61416604077645,43.44649363406454,164.14584198136495,154.47183450204193,158.63030992346214,173.9491466018839,64.5531705663555,46.86638726794304,157.60156633601176,152.44283624292763,146.2055186827192,165.49020268514738,2.509804440808359
67.22779916615885,46.074580959759146,165.75383523436423,152.16991634901325,157.44718959436122,179.542437127792,65.93587101091573,48.31480523753137,163.11007750100717,152.91831816809542,147.06056168565345,165.46184894243805,2.900686930945363
70.27180947435482,48.7045922640413,173.77669817669084,151.25798178525568,156.0738445196828,172.44775318167987,72.77597610884858,54.407556723986836,165.8611253094032,152.04365202766272,146.85616189012296,162.73961236398435,2.5765333122862053
81.29790215145829,61.4422608221019,171.96684836173642,150.69035226007136,155.29665811152108,161.0642733233342,82.8527762299821,64.81982682784987,167.8078840963863,152.0094975525504,147.88086662162473,161.5434085877868,2.1379140483022647
86.5334955021618,69.4246419537277,170.18664492330487,152.47245377404613,156.02982749675724,157.72530119519655,90.41714502116791,71.44568739011872,168.72450753364382,151.5269533754076,149.15876756828533,160.5801223075221,1.062516006798035
93.10269037445497,79.00886257210908,167.05331494014158,154.59039393354993,156.9745358472842,160.7111030629802,99.02745933665052,78.87482889961976,168.66875459946178,150.73211138831533,149.90304556818919,160.58785528475786,0.6292731219571414
101.76591688235207,90.01772975689066,165.44236730510866,156.37735563177864,158.52395515006393,157.75038552382287,107.92649858543724,84.10947778095046,166.4058339745786,151.1062658127919,151.5417297290534,159.94695869190878,1.8023813274052416
111.3794149484509,100.79305921672675,164.83406935196948,157.54487251415202,160.98145234916544,161.19877570440002,117.98857216187666,93.1911202855211,163.4411177454834,152.79806987856523,153.38141055845048,159.8687576149729,2.2427847440952426
120.61218255109021,113.10121311634573,162.1575056065142,157.86499433347657,162.01391288478433,153.79203167049056,122.22499200937136,97.32317439266262,162.25089248917976,154.0622828768722,153.92852859661122,159.31906958385147,2.2564428797796814
126.40818123771892,120.94089866995274,160.90123606259752,158.30072775351687,163.90289497021473,153.88467975248685,124.1993990260056,100.05640392731486,161.191053016113,157.16371008936912,157.00230681742744,160.95234406359612,2.0349052922088093
129.3811012387321,123.45337161752393,165.25383389275015,160.47416881697032,167.5822132869982,157.09451906073946,129.65197560985425,104.61919703979102,158.24087848375385,159.01851189220682,158.9528635513762,158.99249195202384,2.51833780838145
133.5642732368725,127.87612221338915,165.06305510492774,161.54238525782247,170.78576266875834,159.5831886004193,133.9364861196431,108.95147120756221,157.9128503258065,162.79768478310422,161.94415229431527,156.69095538705625,2.0862707773480538
135.70378573745833,129.13176113589319,168.059687052287,162.21171675910426,172.58850661577884,164.151344884589,140.25709582898543,114.62116632821287,154.13875663750838,163.41193314209565,163.50940118341867,156.06021095155407,2.4393489105665087
138.3945541858498,131.4386813481041,165.57385326024345,162.72754235115858,173.24600973944226,159.84281685178024,143.83498494169737,120.06444162330828,150.37453302300077,164.7235057233967,165.22061370874687,153.3567610233108,2.6931929756154243
141.57361213717311,137.00430850042085,162.6148566560184,162.75495026780277,173.0836761315413,157.38004001053062,147.17074528899764,126.19214353458823,148.87522046100636,166.39278786426445,166.69197433584316,151.08140844731378,2.647358536043451
143.69294285721972,139.95838710985348,161.97911007879043,163.55409937386557,174.75597269174253,155.12894257779143,152.03917855684855,131.58817472245786,149.09174970466748,167.8584145533684,169.5478407099472,151.89858236930576,2.8271211560552523
145.74427346325353,143.90588727437435,162.01476012680104,163.87822372177504,175.49233256669,155.192984401949,154.7111934760516,137.19721460870585,146.55712663579254,168.6948213664982,170.0694082236645,151.73806901052913,2.744771259909347
149.06144197170795,149.63537741087208,161.76344214960812,165.73012181538138,176.07345287321826,151.90839205984494,158.3511497830323,142.70487586471688,147.93206529544833,168.45827124711047,170.09975700222418,152.89184637353756,2.760266256726111
151.77439542734842,155.67171568803738,162.35243620950266,167.8808316454334,175.62482292240315,147.65477161368054,163.4456964097105,151.4539092122088,147.76337468739135,167.8727105621805,169.15063774383933,152.64978849356416,3.0083082800235603
153.99499117717465,159.27514251405245,164.93108749775428,169.12194076494046,176.42664078994736,153.04200672962173,168.4140637554196,159.81700982082899,148.5137400119107,167.500375033158,168.36617154417652,152.8719178388315,3.1272875063808017
155.50318412084653,162.10864108759984,162.95518863694008,170.45099034638068,177.91798653565422,160.00398434868356,170.17893134607576,162.29619430980958,152.67076963479795,167.35004516610618,168.39002661910285,152.88591930778855,3.352306969217443
156.85086681254919,162.86597291237234,165.4450604842,170.93780463847702,175.11936910606798,164.38318747243898,171.22791414548746,162.83118374241627,155.32250887578166,166.18526254591572,167.19396172359652,152.32173538555637,3.611193746727041
155.4887068132274,160.64005535420813,167.67823120685966,171.79127716753834,173.0066398133396,161.80558603303427,168.9401424536964,160.91305039206492,155.82019852767172,165.07364940712753,165.32323656546245,151.38236181732955,3.5460134118537425
155.41060184386188,160.035346463632,168.96718354217435,173.89741035839359,173.47418913181014,164.67600908848183,166.64599248342228,161.04470973254027,153.4569698165037,165.57867590686854,165.18361139390376,151.52638757664477,3.0641930104599684
155.04884700273874,159.1614902694992,170.75128960900344,173.72566510273217,172.57478513883683,161.22480169096616,163.43214416730092,157.5476247319983,154.02430573793802,166.9269731113415,166.77574978770292,153.54534643481202,2.686834323827151
154.74012515068102,158.2817685463632,171.5414771603721,173.0119451861564,169.7543992662091,156.24333475379686,163.49580629008886,157.44280225616447,154.09254543713388,167.31756636718876,167.06400903436145,153.15144592138535,2.5198923889402587
154.89084675380826,157.61107306701206,171.3989204071891,171.30032864823912,169.42279131284056,159.7607483839347,163.08046227553808,157.14138748487065,154.05678668455963,167.82020995732933,168.5100250407086,156.67596506442896,2.0993699593108044
155.7467439115586,157.35957272155716,171.70288044278666,168.43742247107323,168.04729059585756,159.67103913516934,160.69821751046766,154.59364475492347,154.26196869751166,169.06273750574422,169.81494142217983,158.66004768682114,1.3426860397511147
157.82740805517554,158.61904826159423,169.38140103450678,166.07029997913878,167.57753690224854,160.5632621766218,157.71324821419012,151.42654556806775,154.69707208440568,170.9515860597263,171.82234750012572,160.43162772721345,0.34353012649926407
158.45349170517594,158.36333115265353,167.75140830284585,164.86395805369546,166.85242444818584,157.56848563792968,156.54085156780295,149.75233442732466,154.66501668607197,170.31876021154875,172.1621983916797,163.0230193759759,0.0676739921750812
156.3030381707555,155.0135953007287,168.35286754210725,163.72376637391136,165.75084019829055,156.36380213160774,153.99652325582338,146.07040975807294,155.4324878156291,169.48708225106196,170.084099440471,162.50535470457396,0.31134219362956056
154.45074178063874,150.7400694268586,169.61895175718467,162.33068766006465,163.10773794807017,153.32829723085965,150.92452024086694,140.33255226406942,156.60735043108204,167.91706677220324,165.965762045936,159.86356208756004,0.6413062466000793
152.0992017619678,145.25099871010315,166.0748318411254,159.79033538447828,157.7764483795364,151.23158767764065,146.21711831703558,133.50021266353315,157.57435231607235,166.53952183048588,158.3768889163672,156.30294726715093,1.4052907240322612
150.79428332682212,140.5425294502888,167.30854308472288,154.5289008410947,147.90715365429242,156.67479030238218,138.07780905554176,122.49399366043333,158.91244947244365,164.3447028086713,145.94415454198324,153.22111795070654,2.7036743117850834
146.96480241314086,135.43048153069878,168.3184985845081,153.49131308229525,138.69555439120197,156.33182442135703,133.71618513594032,117.3028855470039,160.33438757623614,165.56975848568982,135.7136183732989,144.2925815709081,2.9540768997020326
144.12069493418372,130.59257455989342,169.93160029163624,154.62623026429904,87.42906492271302,121.35330341543865,130.4988540480944,113.01155520169986,161.24216605744144,167.04388759358005,116.33840475793451,127.1995840546394,3.204205638929223
139.17668001867608,124.50039011341937,170.2120825633674,153.7191475661898,58.53409089131172,89.59694696295897,126.15012464766541,107.32563222920949,162.43181642308838,167.78989031659532,87.91887965402843,118.5431103263378,3.42829859268468
133.20855094116598,118.15257542984114,168.07272897924145,153.72124393894677,48.7405369249962,85.5240006538047,119.32185164718412,96.4390605498292,165.74341864478177,169.38580136855427,74.52144546914833,112.33629493437877,3.3719644457505327
127.10592321336537,112.33526389575316,167.83820473220547,154.15109827077586,29.203244654730508,69.49502310831025,114.09250014609948,89.88533006437855,168.04386642741966,169.47275185326674,53.6124762301929,99.43496890417661,3.314270593352332
119.722360013534,104.02819239196087,167.32337917964918,155.0360848642789,44.285926072665134,81.53611225167549,108.63338444225876,82.8455934752106,168.9560296962276,169.01573622289789,72.29886915124267,113.59520604004565,2.9022896185570133
111.19204481942633,95.876101951569,165.06776611722316,154.76034393771567,87.21528948913264,119.60579092538555,103.18579601904555,76.89937833399031,167.87073632814605,167.19643002366027,105.48537944715666,138.68772650589096,2.4597579391340663
102.23949032396261,86.86127800153007,163.80973140639725,154.64480945177465,134.83779338464024,152.10002332390974,96.65001118267975,67.55526808269873,168.52040662168284,165.11044580073144,108.96821838928118,135.99601858110577,1.9968996658942504
94.88408183593474,75.86792625279148,166.14205358863097,155.0429736750138,148.51907666907675,160.60064100829172,93.08030617703925,60.47829305617045,171.5723140409202,164.00893987975948,105.96800640570683,130.92395634010876,1.4587095629907
89.22352138190598,70.28446274815363,164.80267028789575,154.20520767020668,153.29999183489647,166.4819053496333,88.4633269542651,54.46992658615909,174.5331111216125,162.55117528693418,119.23560177672196,145.4481965244446,1.2684314638505898
85.6515669316778,65.09071616872394,166.64901925694892,154.74507743340953,152.23804855143888,155.79640115112664,85.19444819383376,48.066109374839925,176.87514707731467,161.051913943974,121.16589260988707,147.7089139118162,0.3570521024810895
82.21527356586508,59.766692628889764,169.0607487415883,155.02328099539307,156.6859750538479,154.53544129103588,81.5161063858875,44.40335896755352,176.19072175855746,161.20471092508782,130.54115045517736,150.99187264814842,0.1433823024791059
76.58909939424937,54.81796715035379,168.6125652405711,156.02101389940324,159.36553522240035,151.72376782251078,77.98530113708473,39.73590657310389,176.26980064092479,160.37427592005423,142.40684725689277,154.50678908977113,0.7012826244815157
71.20383586108413,49.85775363126499,172.99823987249607,157.4921072856904,163.92351698869146,150.85868613956754,74.22013779118161,36.94438331157983,172.1452845057213,159.11786420519545,149.12098566717583,157.5641352111186,1.4242859988646566
70.59568882278158,49.355385757887284,172.9583886276822,158.09506514276305,166.55186423749453,149.661426159882,73.02545858482023,36.633741956449356,174.2598333102113,159.06881995592505,153.59750933667766,161.42941308434595,1.2767269784082724
67.95664789559365,49.08543769979677,169.65170513262746,158.5564397079481,168.0710412413129,150.14898440304626,70.5819061357438,36.47079801470701,173.30286944684698,158.55458102159565,155.9165319864965,163.46974512962325,1.5011585854771958
67.16375965343035,49.543703018441676,167.2660879182723,157.87989853860438,168.2584307380726,153.23169250220582,69.76326664627088,38.9974619120249,172.515920050076,157.69223045621652,154.89165253987733,165.71852930247732,1.1478137134301287
66.36925298792244,49.9529415178955,166.9919921018683,157.28824277719303,167.87449490937627,156.15747286276937,67.24742723094602,40.70228427200328,170.90143481082706,156.23192565616455,151.75268996986222,164.32139085594784,0.8143891394223616
65.39267904504553,51.71761645474545,164.58699996674807,153.53986343569687,162.73585439272338,154.2323820341155,65.21113936274972,45.153988217142825,169.10444657130566,156.37016693941447,147.42519926488922,161.55420126287345,0.8375981248363552
64.14681010546848,52.46131547400534,163.0888954329699,151.25373553410617,158.1574784575718,153.85398175068116,64.24630245790341,46.52522617144276,167.61519308931992,154.4149981844638,142.98189379904835,158.56824569471956,1.059394718364617
62.86370403987809,50.80499338032135,163.57075505407477,147.5900965348589,151.6178137568453,154.08999473460065,64.2294728876656,48.31152359300008,167.78079576694998,152.32303180248888,138.12788449126546,157.0032202788832,1.9804477658809334
62.58346145216885,50.765325181324975,163.5419297112477,144.3183312946143,146.0782713614768,153.07476184820308,64.27309603819906,49.11304027137917,168.90245745265818,151.1417112244096,134.91202125599094,155.86934970989788,2.457769104918921
60.37058550217565,48.6512703800123,162.67569989291619,141.95073581204423,141.79674325704525,144.37115037050032,63.219412801335345,48.0405287314541,168.10438632370483,150.28765429747497,133.47547339693108,155.4836083723483,2.6527291667651958
59.38188750911135,48.06262045194586,160.3857590283997,141.55122334183562,143.4659678620498,140.1260037531029,60.95052868764793,45.66146206049368,168.64455291669577,149.6292374186069,132.68380635829357,152.78786591541532,2.6189589975902963
59.48866723095001,48.38892390398733,160.59495081950197,141.89569198304827,145.1411877013361,138.65676908910845,60.5762125416868,45.40116737944647,168.51073536863817,149.42531825820535,134.14491329933588,153.128273873408,2.4670456455016154
61.56586194129369,48.90467908745922,160.83572189852998,142.6184255536197,148.3869325800653,140.81372703411267,61.46479466705312,46.21875462384067,168.80743200587756,150.52372836801055,136.53972788257354,150.15198535952737,2.6822126151052124
63.98652160441428,49.604994185512915,161.28436040799866,143.70047168046045,152.2691672231572,145.95398533754914,62.95441460844792,47.41697589686448,166.69390972082488,150.3113266048765,138.81808918002392,150.80403626835985,2.656288807907974
64.73733526131986,50.659545821249516,159.41397405514564,144.91102951432424,154.99064531807048,146.2513058710022,64.02396456149133,49.19243296659762,160.0434666409323,150.97884805006456,140.60159488653258,153.04040104480796,2.5810495754686813
65.76249628884698,49.42068093728241,161.0625811853499,144.75846797919587,156.4378622194964,148.17978694819277,65.77338415807722,48.34185793975864,162.21922208183076,150.76760854301085,141.47629846609283,154.8275598844009,2.885350749075634
66.09185553788595,48.23634159807958,163.51484665080088,145.8052273510759,157.0303756237345,150.1763645556011,66.44646775062341,48.92619462816408,161.6923900342945,150.26780347463557,141.7525197981429,157.16536858791787,2.6684965268098813
66.52145197324859,46.344620587479575,166.68332723271854,145.69946681598606,156.14095605173816,148.778420431844,66.57290462282724,48.91081113809334,161.96835548468985,150.80255110989086,142.81293946795427,157.6987505528575,2.57320746351917
67.56346887409022,46.83575219676887,167.41794148155466,145.4744577500969,155.4664598395388,148.6539938171812,67.71037058490215,49.73997661445017,161.9260128771189,151.8165082017236,144.5330354230495,158.98422006588603,2.376697664181762
72.08059517091075,49.09420253423909,172.7895716792859,144.37867672762886,153.84301567098973,148.94436392185227,70.44492563275222,51.79385521192203,162.02521030002657,152.2511833882818,144.8685705870727,161.27983765004754,2.251232722816363
75.31785451759313,52.961151883133766,173.3862005298715,143.58633004888028,153.27122308357562,149.8596546900457,73.79700914120579,54.585929283546086,162.04174334747145,152.23528575641544,144.41882586470214,160.7753807742417,2.1263993000035444
79.41830393467838,58.862818033222766,173.16285199197478,143.59625338492378,152.82174211920847,151.65733848992713,76.9210554640239,57.5887796238993,160.36867426032157,152.6289478718897,145.03935991222508,163.15074458314126,1.4913358628332407
80.71022650474558,60.78293652715119,176.2438701140478,142.89157508196828,151.28330843474308,153.93252340388685,79.93354665325882,60.80115428838787,158.9207108899013,153.93323857403243,144.93805382103903,165.51005053181046,1.2453203170497957
83.2572393237889,65.23459317781038,175.31051437245262,144.26451453171265,151.75055789101737,154.69450005172925,85.60186299048931,65.67186109760141,158.64044372801635,154.97491761651946,145.67754747966694,163.10205710636106,0.6197366695239629
90.24567002936084,73.95011067232035,174.60634676421876,146.6603958226964,152.30070653715768,153.23731197078325,91.73643044764623,68.39798124601491,162.77430710690624,155.38937354608566,146.52638940358347,162.38060640019543,0.8654412905440446
91.42346396131812,78.46531787766811,172.3055745572321,150.14461124309977,153.33108893366503,153.13800231762568,97.86166897178171,71.45016255226496,165.7201876692139,155.97499768514254,148.14199177017295,162.88365374601293,2.5968737636983628
94.88325677164109,84.38757507649349,169.07338482970943,153.1103558471205,154.03225062288718,153.1537361777534,107.3208976452953,74.99176915119665,167.19463373741453,155.6206245760895,150.9164142193163,167.5629686971377,4.659033216945876
100.73177126807164,90.61269561156693,166.25638582768025,154.15561991003432,154.55190522537305,154.15429625438716,116.36255246786392,82.34744917468223,167.15770755908122,158.08288447850435,155.5174812306369,168.04471893275897,5.16380391458579
104.49444829028216,95.13587123199491,163.7015272262355,156.34980801181226,155.23602648375115,149.61420576021703,121.299236707021,85.51765186606583,168.50416253593042,159.80782359027117,159.1514277587121,166.7985989008297,6.403505761934992
109.69194137422801,101.07617080782768,163.02187540623362,157.58008397263131,156.38872742962835,146.18675531599786,125.21513483914207,88.65863665482442,170.39266424242248,162.3603578475592,163.41405524749047,166.83104988552498,6.73525528993855
113.64425046719984,106.58682286810317,160.5170091974718,160.13649683752345,160.06334747982493,148.22485414245932,128.01741308969412,91.74370458021781,170.02012578151042,164.3569159805526,166.21570854618133,166.29290877821913,6.8340213061828585
115.88196242787106,110.30428133146367,160.19066970860527,163.3848755832256,165.46456240004568,150.57974415327217,134.66989681853724,98.18730176728106,170.4241349092199,166.04568108288115,168.9485953452299,163.60039337413085,7.2205314607443665
120.06236439551301,113.8697834658209,164.3379051129805,164.93164724981963,169.52878021770798,156.83953768412573,139.4182837983949,104.87241793782319,169.65460945038035,166.72966857127813,169.19288492311503,162.16784042469396,7.1977025259220975
123.86125093254157,118.48266406699467,164.2304502581217,166.19011446011575,172.29019621413644,159.71823552081426,143.57749806230757,111.95717349772292,166.85161405792815,168.12373081577272,170.76281302838524,161.2319440535871,7.038157828658872
127.25834993159786,120.1013979597388,165.70339497374755,166.39499511600124,173.65763781861727,161.10361820510178,149.10369385831495,125.25921058503705,159.69659324659813,169.5294878613253,171.79372511459286,159.06339804217947,6.691686941699308
130.52570515257034,124.11175041499143,165.38663127061446,166.1393086455171,174.15527202450883,164.44701428098938,153.00060349342564,133.51172083013122,156.0120489118845,170.1975082916587,172.41726291421998,159.5245451600804,6.455839854175845
135.11549626083678,127.59983183098593,168.21852394348335,166.0356776354199,175.8004552889994,164.52226170036764,155.28419264210152,138.01490196198765,154.4548243041144,171.27998040558484,172.1249781542875,159.32229962553336,5.79071211713795
137.20320722845747,129.76490395637202,168.2770054791309,166.04894399421272,174.991066438222,160.32960080819984,158.2254246429788,143.28521144229632,152.78161923585913,171.79951645529042,172.38883045707186,163.19269578941456,5.4715975731083235
140.92948995561258,133.1400468367926,167.90087763837585,167.12659827131313,177.404217661191,158.89210711093747,160.0071957503241,147.02806807412531,151.81341240875904,171.73001150807488,171.1039383158679,159.83402743617995,4.993387833879554
144.56565622639616,137.87968572249554,167.59126909278342,168.0444219301559,175.33621405355336,152.32391883005937,161.42295927883526,150.59096578582444,154.1574830946638,171.62986394251743,171.01647940750436,159.77226595822071,4.718096585695874
