left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
162.0359871808892,156.17530275138662,137.32503533254865,161.84579175512908,135.87125770589606,121.2175036362883,174.53598034803758,153.2672349658008,160.93291753665952,152.05263648518692,172.0922418784996,168.95824831141874,97.64318379167415
165.5367837978751,159.6186551418655,137.85284357851427,158.320664527016,134.4059994919497,121.26421886910964,173.91822182391118,155.40785818846334,160.1067793510331,152.36203076038967,171.88185860693366,172.2047509719747,96.45384500414404
169.0968832617574,159.31399048600994,143.0703405504837,152.60255016264247,130.02212705940093,119.67644915758001,173.87986013331863,157.4674922801534,161.64997249387696,151.9944819288293,168.55044470605867,171.4780527817031,94.95143662397886
169.38461606739372,156.79030091581046,148.38762834073023,151.47889270391423,129.45943702157948,122.54321302962975,173.95131109436602,158.96422985947544,161.954078777226,150.4894974582327,163.7451574836341,167.51451382134462,94.34439930210442
167.0597268379451,153.97464949607215,149.31205864045526,151.8087669895386,128.46302317429826,121.58187559432439,175.77348018966288,161.35909933711605,161.54655014063778,145.4022332015161,152.8466518126713,160.24943764040984,94.60476938013768
166.28011553037365,152.53106936928606,150.78112246353342,149.94368329046137,124.3725598224677,118.3871028290991,175.93813072093684,160.59106806395755,163.24944751978185,140.5555352767797,142.75001903320094,152.34269203214663,94.62063035749803
165.0860937961696,150.79103410428567,151.69213012878018,142.33741664229495,116.04616185363176,116.23316316428756,174.51168865226703,159.29493968497883,165.710176057749,137.16019682571996,132.6479994518284,138.7141064068315,93.96905514771348
164.14537772258,149.07012833976515,153.8021036211486,138.1495976687149,108.10106814154064,112.08415072478199,172.75913583001193,155.52316183923216,169.41155767749635,132.60914411536908,119.0271568060565,126.35467793869392,93.87634930388789
155.0305364292007,139.042300748837,157.69610321187938,137.16757999966345,101.47637091328198,109.08119715180466,168.0728187395896,144.07786593742733,173.55840632260566,132.96022838888223,115.12921878499733,123.47334424977285,94.69350280694476
146.62229581324436,126.51152198778173,162.47292120330678,136.7852096693745,98.7124080370366,106.44653112169709,165.31319849654966,135.59283974294854,168.27353467837486,129.3977054763789,107.97049150337565,119.15334160405565,95.50953345985114
137.42195282755628,114.84747326087525,162.8753846546358,137.07659777386993,97.82720170182715,106.58628712553579,165.89047880437516,132.63642840244248,162.92091081846624,126.21650221491186,105.1988287627062,119.00186899210271,96.74575069054028
132.08822239853103,107.79327187348355,161.4286589482676,136.66784835052903,97.39857163620825,107.91048683104586,166.48845387962143,128.7430861619247,162.8869713240224,123.69357901504125,105.45645584205013,121.96075132997134,97.40439279804909
127.92330461978759,101.46895427278787,162.77154058192974,137.6554217932362,98.32638771535666,110.09055724441816,163.84384777111268,123.8609157777642,160.3301584549076,123.29235753311887,105.5153959539235,122.52167618156473,97.98924482314287
123.02538243337266,96.10668113100837,164.67613928979821,137.64851768160707,99.15106749584264,115.39099653319106,157.50701113446289,115.22655625760626,158.28296364915715,123.27639699726042,107.10691054552703,125.0680906072843,98.21666321068194
116.52528534599733,87.9820480877147,169.3333464040207,136.0047362736506,99.72899388071389,118.41261451146102,145.85769689197184,97.98113293930729,164.620126119995,125.2977335103081,111.84222695108629,132.57708008087414,98.37524433391866
108.15427935891041,79.61085196635274,170.00106337856326,137.62715203526966,102.0150178033205,118.58700873126827,137.71647828523868,87.20474020260716,163.73557575122845,124.49500070919652,111.41749920826928,138.78398741922726,99.0167889024696
102.21221936748658,71.63677617696881,168.7906437987615,137.70308619110918,106.58609646068012,122.23205935654207,126.88387652943544,71.43808475732428,172.23690417873075,127.09910008945316,113.74665088533361,140.3871626831588,98.47228583694572
95.13761860722263,59.42070593162567,170.9861658462939,135.36111760977533,110.64590677688696,128.22867164192473,117.29151754358944,58.948406509258675,177.8768726233444,132.6190171857035,122.7240159949142,151.96450870191637,96.86908706092693
89.00582794370033,50.05457346678687,171.36986585575372,135.55995498890223,116.15110712680902,132.0554150070883,106.29881999891477,47.13643597778575,179.92157878862594,141.93756928431927,137.9629505872465,171.12404296148645,95.64160884837709
82.13737872742487,42.885229461107784,171.58451423087033,139.73498945872623,125.03687997397694,139.32472926122674,98.65503017398572,40.49853077396654,178.76176184041458,149.69941136273468,150.24333293481658,177.85289461045667,95.51186398318046
77.00286212769701,36.883899368731406,173.39582809398112,145.346008626726,137.93350179169482,148.6659535934427,92.76617914723893,33.57302135118685,179.9835612974027,156.75467043734767,161.5293029148051,167.1760905186341,95.38565697598642
74.15224179057267,32.021873448890496,176.30132280611022,150.13954192717915,148.48594282777597,155.13977924397616,87.23523302074766,27.326374037749552,179.7105505617966,163.0511130192007,170.99242687494583,154.65132403028198,95.29167312441157
72.68766083507673,25.53158882815893,178.55409024076454,153.62984582357424,158.01511752797492,162.5836389799933,83.58611997547919,22.468277103757938,179.15136077383727,167.27158898170015,173.9802561295189,151.60757956036056,94.38745010479504
74.85496753379458,22.78084387166257,179.59879520226326,154.7565595838321,162.76279574713695,167.16463672931803,83.61723567510153,22.60577361364115,178.58570555173677,171.50817145421007,179.8907440185988,148.1763735047922,93.80149044634987
75.71413099276698,20.071764263399338,179.8515645996262,154.07242205184386,164.46473982942098,167.53539854386304,83.3311641621829,20.223667874860656,173.98231007524092,174.472454282615,176.34270472984068,146.62985592906776,93.17680015426843
75.04113322335706,18.30377352363842,178.6367360556844,155.05360521314105,165.88594041001969,166.40678014716818,83.46875224281827,19.421690519480027,173.44996445745016,174.93532365743073,173.6450254386266,147.1978474934822,93.40937710058526
75.3307711073572,18.458875899861187,178.89134503020287,156.16666297262591,166.26085610027056,167.73996548725506,85.28761931335444,19.701723552385836,173.3903913731217,174.19453185553803,173.62737739258657,152.76955297603337,94.01694318961542
77.5107437192845,20.317420435093833,179.66785989128556,156.84677003365496,164.8724015816177,172.37383447189373,89.05314567264422,23.54827200311981,171.3573591860225,172.0830823254393,174.57845917193384,155.50678957466567,94.82580687063322
78.9029457562487,22.539466098853328,179.1004995130033,161.4019820724607,166.68919107204718,172.6765054603738,91.07773719308798,25.4521408207641,171.5324108929982,170.8513665309912,176.03045709587064,161.27416324543393,95.85815810190898
82.1749083526232,28.06908721848339,176.34949538042687,165.66573283537068,167.59749591326175,175.83720948740097,101.02065870556034,34.71271185073864,172.93031463355422,168.3113631241724,179.0019164655825,165.78111870363867,96.97468888911723
94.662077472631,40.775387817584345,175.75684242928347,168.53494430132787,168.1896968250934,172.98216407959436,116.54407724735725,47.3280404041332,175.36354992262142,164.65771462069773,176.83661328420317,170.84357462079302,98.18055699832519
105.15893401088405,53.38999582993747,176.01371671933475,170.39422606228578,166.52860315540673,166.83381181070152,129.630025757753,61.82436611121228,173.99154773550887,161.13300387893509,174.0610560030042,175.67946956641643,99.62368609208339
114.22484199367022,64.28751156850612,175.10422459646932,171.87460327483942,162.99228837978174,154.38719806839268,140.1739582451646,75.19724656975369,168.8303616479448,158.7560563523344,171.86882419252558,175.8109897923876,100.84979098107463
121.94834149054405,75.26188283442765,175.03378928830406,170.3624445611064,155.57478164004903,150.43389647691436,151.25455935144393,91.83989010553513,162.37647525114113,156.03588929377176,169.2540579866441,179.5843729463093,101.80007717248601
127.05694888899244,86.46817858548035,169.95364089022877,169.34134851336077,150.09506710050002,146.10685512207556,160.50765011715612,111.26980637201831,153.31138486947606,154.28680863795606,166.545101851716,172.18671792097936,102.22040115035884
133.41617028194216,98.28094458870908,163.64735126712793,166.86748738003956,143.05539298556755,139.62599623059907,168.35914169642822,126.99087017619502,151.74566154255746,154.16036955410402,165.83556649033474,165.223187959342,101.7176421575278
140.43585804927557,112.07618586126317,157.72679280782722,165.71285537679805,139.8040069882178,133.95372622181097,170.27303686115656,132.6679936061148,154.67819559746147,153.01767818289827,164.00998706504518,161.87816737593002,101.15616595395956
142.75900067888617,119.6720182734443,152.273333243579,164.79317511711378,135.73424090656752,128.28103351309363,171.73572011848395,137.09594655931568,153.89786022958066,151.93499864058927,163.4743330729454,164.61262451363277,100.8670326339009
146.50335693191573,128.74933325769493,146.5169561818074,163.6823375887241,135.88184948488728,125.85732912659863,171.69987735643468,140.32260718730825,153.52983599466032,151.86848715332013,165.48840230612953,166.15812204042504,100.50397770537005
153.9917984732148,142.79492681451524,144.46879471112993,163.50366912221253,136.00737476846638,125.77734654330932,173.76584130933546,144.2589437248262,157.84894155370128,150.908568197541,166.92930809477744,168.66069821077127,100.38896640584593
157.99948559135552,149.90954167196472,144.6546830996367,162.87147406728656,134.36771861915275,124.70719268673888,176.56910692424077,152.08990348265147,157.9457544208053,151.2350640925952,167.77866554573063,166.69171136264112,99.92860187344336
158.04976252440497,149.85490689046645,145.0701991469635,163.03494710331682,133.86447025958364,123.30511281661474,178.15652454624237,157.20106753526147,161.20558796033268,151.97634592984423,169.99150961969335,166.25266224454427,99.35785873235105
161.66115749138766,154.3577030401136,143.40530542017166,162.83483801289609,134.53556878507217,123.17693573150528,178.7881161150364,160.0958202308969,164.51872520337918,151.79307705443253,171.2634902734347,169.23347479658344,98.66729135265966
164.35353220158498,157.95229830971115,141.56252069614226,162.2880721357767,135.85114166196144,124.55608925562072,179.07132442990593,165.4256941577097,161.72880492015915,151.74381606251504,172.71880626197546,176.48163068000898,98.02021294122024
166.74577282816458,159.6228340967422,140.8626802159304,160.21277765491251,136.82012323158241,127.03793246775024,178.55345866093128,161.88311806252054,162.59889956726218,150.22631855973276,170.1662351917129,177.14745156491563,97.33670154898265
167.34800168905412,157.89873369592215,139.10114878102988,156.8524504780199,135.73437164635973,127.85732208804738,178.5754877527402,164.6447105752248,161.28747209004126,147.9786573099776,164.62137450318713,174.04018384641412,96.15695355800588
166.51357184971945,155.9029093085455,139.16575868166578,155.536568151359,135.14341021823915,129.01715897887024,179.3917230187919,166.81793116187413,163.15978149361496,145.25230039492175,157.40216756586958,167.94626855849629,95.68604858715946
162.80823356294698,152.19538959260723,139.99404285048874,154.73142150653885,132.9353374815492,128.5507480058213,179.91884806564826,166.692814567861,165.2362424122508,139.96003162832665,146.65273268871573,156.37837471341214,95.98941131147095
162.96418095069268,151.34697216320635,141.83607819183823,149.34008441457303,125.40387488087211,125.00431990008066,177.8821288501086,164.4850144544646,166.83837324718831,136.31976248329565,134.4464806478028,141.61792130523762,94.98282226360699
160.03008083493853,148.27670930640633,144.29370124107916,140.67080074724979,115.91515647494286,123.45229747134772,177.68684724587743,164.11629923127992,168.16477950494314,132.412256762252,119.29809016082018,126.93142997049183,94.54052974463475
158.5117001228798,144.99039376604202,149.17352521920714,136.92986241486702,107.31881296913578,116.95984067004784,172.66785632587968,155.42861313763973,170.91210471235473,130.81223774925218,111.51496216909639,122.27236213695825,93.95319376755381
153.14693904077598,136.2810847800992,155.26557208441517,137.4828743152895,105.05638989045343,115.53267165562312,168.11451890612722,143.98291190074605,177.32564627714248,131.51783765083482,106.95949014624375,118.61009645107563,93.93284808172378
145.28918442184366,121.84331312919963,162.83791360916697,138.28107374313117,103.79808270270205,114.64485282793123,166.90199402433018,136.88239424041342,177.5883742402865,126.8721159049155,95.11373411245614,112.83417057628323,94.33089445217212
141.25914389067424,115.49381828366775,162.29219998335336,137.26939181810403,101.81502985447504,115.23898973017005,165.5685234603915,132.679554778488,169.663767604909,126.41217975501637,91.35453530972771,110.54280153482938,94.11214089147677
135.533264661196,107.15446604522839,165.58590931609112,136.9147688723692,101.10875688679714,120.45295620776795,165.63524655739184,130.1110949445167,169.7171249150396,125.19282039439851,91.83148889911072,116.06362891692604,94.77348656729228
131.37494604634662,101.22360531646635,166.7011761773275,137.62596935641827,99.05355274004158,118.3487324289743,164.36659348846024,126.40527655547581,164.1072184400511,124.81038872697088,93.37114777803437,122.61651653511008,95.49015343785916
126.43611399748985,96.61430864833494,168.34214916714456,137.23983503060822,98.00468679222321,119.36917981517773,159.50578098078884,119.38018366825821,161.7699396955081,123.96401332713398,96.2617702152785,133.8770607465972,95.79881417952355
116.33840102703225,87.00063453431196,168.254467235807,139.028920847676,99.70005964168374,125.37078486132559,147.53145964106486,102.98099267446474,162.4108676264381,124.7769381189426,94.81838542633938,134.43426829477053,96.96499199929957
108.58945435061014,78.37024059078877,170.08113465291385,137.99948541464377,99.65540334619037,127.08698781799541,136.50311996339542,87.19936189313285,169.11250767106105,124.78612848992525,95.51933668812202,138.42966137129432,96.79812558958076
102.11619190763338,69.52534501395998,171.7766823210124,137.33605047372134,103.26069286816714,137.69181985088656,125.90502927783048,73.06602334446583,175.18340293630018,126.65362690654256,101.49357665087213,146.40046024054547,96.66233097625597
94.4005183274642,59.00158803528438,173.0171607915509,138.32601732251777,108.36752993868289,142.68960635547649,116.05802512431069,60.04745293751911,177.7149022292867,131.43372975715283,111.46709944166638,155.61227233708834,96.23962110450009
87.54076562014771,50.393756735154156,172.8607967657644,140.3997365445907,116.92561070525772,151.0297399570829,109.7565831621215,52.19879719361553,175.67959674683283,139.2445928237806,126.64212936388735,170.8611301721063,95.94164781374478
83.20178462776002,44.18785068909318,172.5632300637135,142.98208573149626,125.78263998581123,158.5051103857723,101.32079061492259,43.531610439327295,174.115822166396,150.65695980672854,145.74739850810911,168.7798380578992,95.11443167281288
81.22265131407498,39.66571190352576,174.0991360341009,146.78011430193752,138.32736293829694,168.00595967907108,94.75913292808096,36.849865781810955,174.57105149163306,160.81181355770627,163.01520277189232,158.2304693231285,94.57644314059928
78.92239470291742,34.6346943392195,175.03633670046614,152.0945109570858,153.7338227686283,177.5929472180688,90.76309247397165,32.35340960669483,176.44155642028846,170.93067990288847,177.38538863549098,151.06066852719755,93.7948347420212
79.44177334081505,31.139298147559067,175.79054898445304,155.99339350413493,168.84445750510494,175.6298334799767,85.48267274541372,28.011146716296267,178.942546412928,177.39757677378083,176.58281909352144,147.41983666943844,92.2241464723662
78.0647973284453,26.158957946187524,177.72361263362896,158.21657934139785,177.26830210194046,178.74484210591868,82.95302343411424,24.36468504044254,176.868648222201,179.89662491222632,175.39992439879384,153.14746191445823,91.38525779869279
78.35764822437534,22.69800114782595,178.29853643083442,158.87678212790283,178.29191155833234,160.9426805599911,82.82784938323432,22.841345951131412,176.6049857044904,177.74904474336822,172.6585061709835,140.8130334876855,90.8982228762382
79.46599594640358,21.51599561225881,177.4233046006153,159.853685385163,176.47593951551295,162.33220638877202,83.11053392872525,22.135455158677427,175.14549591043854,178.0101776330032,172.4103612038704,136.92697437204458,90.92422296944251
79.79286688789786,20.46067595354956,176.68178902834683,159.92022001191958,178.12844156354402,154.4523124371398,84.21535497171269,22.429627815249948,174.59874874986096,176.75503973875684,169.468043901416,133.94642804200413,91.42909780992652
79.4826579524254,20.56331077249335,175.7570768281925,161.00716872225664,178.32509806233458,156.62218427777657,85.25524187851232,22.70769166715776,174.955655250323,175.3362852351766,167.26310961166834,132.0807068985835,91.84080306316153
77.40977679554726,21.008700170315013,174.54331352052466,166.49192813039465,175.54865282017903,161.49511005870514,87.48890469252565,23.533974797041697,174.625763653904,177.4976644177774,167.46382458255397,135.73769899212317,93.80742521877707
75.36875187817007,21.696204942813317,173.4173592884827,170.6587384036627,173.75377342612134,163.53168841679653,90.21017410181956,24.52599332964208,174.72397086720252,179.3361940529269,167.21138144683442,149.27899318546736,95.63377942636893
74.37292008370424,22.453159320295182,174.27645973540157,173.39024268378472,171.69719285238187,166.28726319063188,91.16959984924543,26.436668306897428,176.23598253091072,178.8780662703414,166.6223653550972,149.6870041340635,96.51950057296057
72.90674429775814,22.946561184899213,174.4734625590227,173.7956931632375,174.55606401498352,172.7857374445357,91.60053002199473,28.469819267555494,174.30411052257392,178.02276187092713,165.83810640412568,151.34124539771474,97.55090974402668
79.92614489554424,30.41144367222472,173.63886823482468,171.51211333240218,178.12638047007138,172.15601930332204,101.64382522302647,37.56313886856773,176.07524499634007,176.20076553485447,167.85339180477115,157.93988173368376,98.24630622952552
88.6446975635043,39.95104285444182,173.7926969204596,172.7199211796558,178.75316912064602,176.77881397285677,115.90527942910624,48.64212322719056,177.3000578996236,171.29180234796712,173.48007540961018,158.11871283326647,99.71932520943805
99.79708807065634,52.99302080533224,173.9763349820393,175.59482036383372,178.57015948175695,176.02500296895096,130.30760368987532,61.62717180030657,177.4889313181341,165.87040703725245,176.45012472122357,161.18562179320512,102.00885946103567
108.97632857203378,65.82153128038857,172.07159263942964,174.15428238478268,174.17090516460317,170.95137061453832,143.99596270053388,78.38715504108922,172.68561341685705,162.04376989027375,179.33866418033313,163.8155465014849,103.91489900045285
115.90432182567959,75.98743334328731,171.02609738395026,173.32159723506527,166.95797602650202,155.23145723930864,156.16552218337384,92.7804581272126,170.09225288332547,157.0128131489807,176.86439478914025,166.89031554296488,105.79755504400993
119.7106581119949,82.88186704471798,171.87792660219063,173.14861072173403,161.77098188415457,152.56148788951822,162.8532487890054,107.89435538728938,160.99874509689212,156.5143036817456,175.28948128576224,173.6778849615026,106.36502833032507
123.48693878892016,90.26353043550871,170.96330437429205,171.24439606865275,155.00021679788088,145.39770805265474,168.44911959489872,119.51508437127632,158.91827145569832,156.85333265668308,175.4926972541882,176.80121820144342,106.0890539627896
129.39700818046418,99.45545603502579,167.85513656828041,168.99375740187992,150.5182029700954,140.11824181936169,172.52878480599543,129.2268183398448,158.0192649153114,157.75201752333987,177.41380296566965,174.60267158916454,105.18424526532088
135.03683378714268,110.50496156728912,163.11846702421371,168.13492715254614,149.74650476073379,136.17974484724076,173.96872476224775,133.5487660107916,156.77074336890243,157.63394711931304,179.464970606122,168.54820416873258,104.7754823490449
139.13109340754318,115.93006742765917,161.58010669970832,167.03419668403558,149.05954810089258,135.5750860458828,173.7265479967688,135.55620221340536,159.43228903166982,159.04644575154148,177.35851479602394,168.63505681327854,103.6647077323024
141.60461508313364,121.70000636132902,156.19547321031442,169.88366584472607,153.64251960152015,137.4171732807733,175.03645717695784,138.92607896911449,157.8182158667446,159.52627298950998,175.02453276017422,169.32982831022565,103.57722178951973
143.50534634785132,126.97774772880186,153.0614786857631,171.33312361878083,155.27611470660023,139.4552228320913,176.49993760289985,145.64673914904213,155.78318642701848,159.997427028448,172.46575302367,166.5336848748363,103.29604614791684
147.6211086620631,134.6802299846731,147.55082005603273,170.98155185078002,154.69197097058264,137.96598481914498,176.45664098413206,148.05341194070542,156.25855729793628,160.47561657551685,170.77918971289913,167.34610374705977,102.65992415671677
153.48079838373533,143.1770696921615,147.12208881938852,170.3689838587131,151.0912854211914,140.53679343965047,176.75166278034814,149.66236280848517,156.95848935326728,159.62908604317101,170.60624149599974,167.23981659741685,102.3013006883881
157.68736225815877,148.16677292443066,145.37997599321068,169.97880803214647,145.80129526514216,136.56512231113808,177.1432361706527,152.16291101608482,157.12365143517147,158.04372878319643,175.08697721432034,174.67326735725874,101.74226347227525
160.14709773171074,146.1460972617698,148.70547962535608,167.45844725998407,140.7505495630547,133.4864963499636,174.90434072081422,151.9792083151683,158.6803991153444,159.54737499236117,177.11024931349513,175.1569142967658,99.8791210764747
165.7591458336214,147.67689965366208,149.07152520757722,162.66672089382607,137.53566761148224,132.95850956728734,171.898063277501,152.4636195903982,160.07781758131998,162.48257428227606,177.39312367709252,178.1179661140371,96.83123152818013
168.90752648074778,147.93651791502396,150.1696512338158,161.84633362256653,139.38051186387207,134.05949321860626,169.9771476688344,152.50983534713842,160.42095973972323,164.02135204404752,178.07174889364273,176.54964914570675,94.78538504197869
169.31330647512573,146.51465624706614,151.6434176316616,163.14867542863368,144.19772674746594,140.59934854859605,168.54345706874233,152.68661746210682,157.9111004186081,163.6677198624035,179.76373710707202,175.73672108276523,93.62923799237892
174.465450785179,151.59789740432817,150.1906881936642,163.19276504539783,147.7170567432942,145.05267991583574,166.84121017973706,152.77317030720488,155.53286839455836,164.07473389246388,177.64598407097833,177.46245806015784,92.26938063216498
176.18572871931704,159.92387603171574,146.19439816294758,166.83218656290867,151.91104669027757,148.26428542888453,167.7886234574379,154.27697915388055,152.70490300920773,163.52413918274638,175.6645505855233,179.60605067126772,92.79419224371316
174.30024590200705,162.5494271343594,144.71422416614786,166.884903932675,152.2334492285256,152.54971103524406,171.95290801592066,158.58093141334223,151.60167322445753,164.52906757631135,175.70890100413806,174.80830235584293,93.29369198133035
174.1522201574401,165.21682717632282,145.28779786232678,169.53757500365685,157.43306366420197,159.1564078040411,174.7768305815301,161.6068926428914,150.55552274251042,165.56074462249535,175.24841984379017,172.77598222797945,93.50139874470872
174.5758207136312,167.5752811702743,144.85882114668115,169.87667274992495,157.0677197877378,161.2362821561619,177.00766623774857,163.32772136902202,150.1562713949642,164.93582791520404,173.91041466597588,172.86575421027675,93.86666060057547
172.7564777741327,168.00285595176862,144.49055218958972,171.7969712015011,158.75207443738455,160.83291610410734,178.7136836046145,164.9173179883611,149.4809571987103,164.42232443582208,172.22258158192454,171.3612438949766,94.3179286179983
167.81297629142196,164.9493130831305,145.15420917664215,174.36338555604684,163.2342270502892,169.2711772891483,178.66763677021834,167.88582007716428,149.50910035536853,166.47681065552814,173.99836771949555,178.76947293761486,94.82478811880796
170.49589600933726,168.8029260475655,145.0025057385202,173.07728156647912,164.75370480923831,172.48409741570654,177.7638880343641,168.8403370356286,148.95121227312026,167.45119109116607,172.52803346835304,173.63582932056175,94.27648666967508
171.36083623102454,171.03300289528778,144.48859880458016,175.31443561103418,168.43896471772848,170.76691611936468,176.77747652761786,168.9424908577408,150.68201767484385,168.8203889634205,172.0503966342469,171.82896832551947,94.17633895853791
172.10483655434635,170.7863003173229,143.83358055539915,174.3982361216589,171.58200285753387,173.35474304013454,177.08262745022185,167.37200289324377,153.280773538703,170.03837000467036,171.03490143777182,175.03534591992226,93.52502484193816
174.16996931105885,172.67018210546695,143.30192820302494,174.92396839017306,176.0672748626198,178.54036293656927,177.68510280125756,166.37982797114293,155.25159572646663,171.43308422270982,170.2818876142371,179.04342979821297,93.1451420322263
171.60341649375826,170.03347499158102,144.1194779418085,177.86178947999238,178.91865710837024,178.60856933711997,175.9636966580422,166.90790910679297,157.54494911175627,171.38448589727463,171.1807215937205,176.03134568639732,94.04431998376383
168.83767119522912,168.43656103210816,144.53544418800362,178.9671761104802,176.64522985402584,175.68485469194994,174.49236249315138,167.62243254806816,157.72771045601573,171.5414736685585,171.20175759518412,170.66808833907535,94.72084402741704
166.14031656283825,166.65075922202007,144.00237050215335,176.5789984224085,173.07643212570264,173.7432381978117,174.32195484042205,167.61464850498734,157.99617075599784,172.320685756867,172.54590673380508,168.91032588872736,95.15631697009769
164.05201299314996,164.2301726346218,144.80577634953076,174.4750928479631,169.8625439656279,170.94116339844544,174.213300198862,167.5117538506821,158.36021170651648,172.91070405416076,173.73190487755843,166.94990845875705,95.47472387479759
161.06826969712696,156.343578212899,148.84017832289027,174.42031351028868,169.2486130278567,172.02877173484208,173.52459694206254,167.41873964563888,161.17370262776967,173.0307496253137,174.67134920737783,166.5821999148973,95.423978475677
162.51421699978084,152.84234949893698,151.62266055140842,177.25271457374868,171.46298484458765,173.3630798248008,174.4384490008439,167.2537546015969,161.62006927325783,174.5846147082828,176.46279728040184,168.67795574466646,94.44356790721409
162.67951655097158,149.8950488021908,153.36983395491362,178.2561074103825,171.75431447819386,177.228201674836,177.55206498200425,164.6517747509992,163.01024606235598,175.78152848224786,177.03765396155006,170.9190309880255,93.65758693296243
161.97821137163763,148.5296946340455,154.01195393078734,176.64447901614207,170.4238354152131,176.1316561757405,179.64866726823166,162.8436073356282,162.8632476462757,174.70113891323723,175.52107554604666,169.52292775387707,93.77496957104218
161.92895430950492,148.33910180712417,153.49154313960818,178.62852602214537,174.13461473917627,177.58932858222295,178.94547832173978,164.43616994191296,161.4375343494674,174.22983660115256,174.4483116109135,168.10789896479002,94.05350838243983
161.22012155848645,148.1443682214065,153.85810439327196,179.26103786151356,179.0816831107193,179.88047981298917,177.37910544618467,165.94736362792284,161.9090566006464,173.95888676303466,175.13782274056956,170.9321757179332,94.67254975492993
161.60692696271033,148.98287866400403,153.08614813341813,178.75752584693043,178.59905974949177,177.36243122487915,175.79501932883306,167.80823158129593,163.67535058748888,173.59213545533046,175.53112459314747,175.54447302943606,95.0510819925538
161.3953349048686,148.92340237537215,152.17387505207176,177.62479581637194,176.7148383410689,178.6168859012651,173.98690267874582,170.0645251359461,163.8242339938416,172.6311714390332,174.92189396029517,174.98066635325287,95.39366960325401
161.4546646320879,149.25022967832305,151.90222962157023,175.20589416343876,172.02302349784958,175.33764904395372,172.81377621297548,171.97078277916145,163.03943315303124,172.076194153987,174.18724746778918,174.94275092900367,95.66692733881068
162.15702268802173,150.4268142011273,151.41187621939895,173.98626445584836,170.2151384768773,174.76715724421067,173.15188003719197,172.50758423452135,162.12586047312402,171.33016147291747,172.79510550316357,175.0381669730682,95.68325624028368
162.76930140209265,151.34891285773134,151.7038755815079,174.03938446998194,169.13564238635698,174.4142804238423,174.38242521595177,172.23575021343086,161.5348488500111,170.79695139320438,170.57226452319702,172.61755998029832,95.6618695095572
162.1256041542972,151.0715246278834,152.1234867719504,174.35314477883765,169.85313721399896,178.99556451354468,175.0594623243567,172.06917469929806,161.42513384516778,170.16998523990674,169.0837022676383,171.29495782793785,95.88467013452133
161.4506953811394,151.17103461367728,152.33540991411843,176.35287350230337,172.0811166989261,179.7450834014902,174.96602788818387,171.69313796404242,161.62049749758322,168.75081884681725,166.76305169441892,169.9447866106685,96.36040909008345
160.74800845109343,151.25542068403826,152.51029026155962,177.5629782898818,172.23110372092938,173.06185241600377,174.65757710270887,170.9444865722869,161.08932026368075,166.83845359441588,164.5584134889974,168.48803053879237,97.04257074354521
161.25979075514712,151.83020735252083,152.55955962724872,177.39495272918717,172.22926012553887,171.18776776448257,174.91787683642326,170.55794043108136,160.66790756675078,166.23508984235346,164.13457381824514,166.51315245870813,97.05586612081262
161.0740015269795,151.88623612697126,152.8030162997919,177.3359768645138,172.22091474573705,163.559562303377,174.59879917009067,170.55752136799455,160.55937892263518,165.4714390951764,164.84429888360137,165.87167743542787,97.31313684022422
161.63434782828142,152.29904539981823,152.8584105893171,177.5825783529619,173.2946805346557,161.91008546578752,174.90481732384862,170.1024655520517,160.34994753350793,165.45085113597472,167.43745423879233,169.09274565552573,97.25914805585842
161.81316906168564,152.4919053992159,152.99812562524392,177.75522206035262,175.04404642774418,166.07525980838392,175.21760824313083,169.6333000310166,160.53038521809586,165.28101554427445,169.34388074078308,170.94019041255055,97.2450126293413
162.7117694150406,153.21027689055435,152.98312312282653,177.21521536364082,176.4603336224586,168.27085536549524,175.71505105618627,169.03195286461278,161.68899376883383,164.80246794070644,172.52476915436517,175.4832321866204,97.05173109643498
162.84440637308683,153.29717991609044,153.07220976096025,176.65895202309883,176.035962513982,168.46120841043796,176.15946389938858,168.29259905400818,162.97349781050465,164.1383010474048,174.0394769681892,173.9373907956023,96.99804631968013
162.84232317694082,152.61399410141536,153.9520569361514,175.96191523940846,175.21781432663371,167.6195879871151,177.32171710858128,166.9868363330926,163.09469069255087,163.82670747904498,174.43191234560743,174.0326119446309,96.76674351362387
163.4366415361273,152.82781925426679,154.50864363914147,175.49606494727806,174.3118751017633,165.59798111715767,178.2656995660923,166.08496363163113,162.81894020871908,163.70079396733504,174.61799641662296,173.537773485586,96.56975287890764
164.06312474448373,152.54529185317824,154.98219204070125,175.27403314464172,173.67505835428165,164.31433662042807,179.45659925990927,164.9809115900618,161.88352422868834,163.54769790163277,173.41212723539098,173.20328307862312,96.22362547896608
166.53374008911715,153.57610659539816,155.65897004685428,174.92104122130436,171.74850898819494,159.09554432777725,178.7549146689871,163.76282153564904,161.8510948177944,163.18243237533144,171.45724344114268,171.87044776805533,95.61622353539249
168.06664671771873,152.99674707429455,156.63672673618433,174.82776630690844,171.73330196027916,160.75747477247123,177.78034886480768,163.05275925372715,161.6126623359066,163.62118071802485,171.11554681517362,171.47501646024728,95.09907652921855
