left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
53.711591684999014,105.34501757338819,157.38173044978637,112.7322546820596,57.92352440945335,118.79313713093178,8.900662234979073,153.7338703995846,170.6351778014587,110.63699090673184,60.45262964329444,126.14975856187084
45.413982942283944,95.92744976178835,112.03572181740924,110.03552580609113,57.675136037679515,119.41469365889529,13.68085816242847,144.36625526187618,147.27325465453404,108.7301440781551,60.13972746994446,126.08613810053272
37.32146386522498,83.8730948003561,103.88840939293993,107.0422173395233,56.07625951210148,119.49425268348499,42.99141043612882,76.43632048168871,142.14616461768335,105.25016878524593,55.889971459275436,124.01764924865908
32.917687732352846,76.72171226884602,131.84705066338165,99.14907350855384,53.30449132791078,118.32147172660113,35.288046114383,70.78328399689313,165.68713925945596,103.00380673954874,53.63313447724133,122.86382440502427
25.41939433398441,62.847764735936025,138.73621386020227,86.84639693696515,48.10785484498902,116.08487709791235,28.78602163923215,70.00151406511581,164.80626475307812,101.84842187151257,50.48356291320302,121.48508293097608
28.934438646928058,59.383732145970264,141.81353562767129,82.2612845132724,47.61557097769542,114.92086168893645,23.83805601535871,66.06295340625375,155.66608021775835,99.5115862415798,49.85570235630396,119.98006712223085
33.871888783798354,62.877626357408694,149.52829831129273,75.32174488880699,45.243584176038034,112.28091754031823,21.049303613400443,56.927141022053576,167.9468639965077,91.86235164905773,47.91083429985043,118.12009254957104
33.47697490516354,53.705885977531615,145.19828666276248,64.35572820027801,44.901924985075155,111.51095763447516,34.46020992454207,70.88047054651584,168.0771928802093,83.66988773302246,49.989488646927754,117.54442801411962
31.952283591013384,50.18144312133409,151.35910358224206,58.20894749903952,43.53382525693726,107.08677662734554,40.30107377674057,85.93931114409494,154.20256481289917,82.01761338585008,49.0022814642108,116.29804013465184
36.899938913692495,52.890088758674665,156.88012609711214,54.168353530031865,43.073339903600306,103.09133647400793,35.270785331788716,79.78116882405756,170.66839541692391,71.34902502056683,46.69634539102482,126.40507696211333
34.639809805846845,54.51423678201572,157.5451323684731,51.912243115800486,43.885723235685624,104.85753123244014,23.353239898171818,44.252885427350314,166.84361342371656,53.986886050613066,47.087025242997775,123.7822431264287
35.83157439279442,48.27301995185724,159.4054436029526,45.025280783983476,42.13385511135256,105.05402861622989,27.571770627236802,41.758832085536696,165.6497193441149,46.66422992818088,43.198593693126575,131.26115818597677
31.43784349282021,47.18718822437596,176.0014068028055,42.93435329023002,42.13624121604037,105.41701443218125,33.057049586381744,44.69826071756461,171.49901067604506,41.65389177630694,42.64703525553479,121.35581216418915
39.168902425885925,54.118516588989365,153.27710709376484,36.1151778076922,41.08505457639613,104.54242478457671,33.96004106405392,58.00786732529468,157.0742182323068,41.02035746616992,42.067762028414236,125.46760792617545
31.04974902987452,50.41459273901648,179.32146589477142,35.43102698565424,40.65542089301735,106.8507608747467,38.12569148668603,59.38053477032075,158.70648762326974,30.189865914733275,36.94565181095342,129.64197590406866
25.371996462134362,44.824508879416534,159.16085463507497,29.502504468121124,40.473833825566004,107.86926147412295,36.65783616677743,57.7967592329071,172.57033776674527,30.695291074435875,39.67880068916868,133.42508767478128
26.00581879598162,50.22059284142668,174.59089231239895,32.82201114493927,40.24169242698142,109.58795215338719,39.179774202102905,53.47732806128923,167.24331597112982,27.351244585760874,39.15156528782438,134.4295051217021
25.49586180617934,46.34379452689052,168.90928557072962,34.61224724885403,42.12500440873405,110.58165293115167,34.29042301669662,50.04079043552739,172.43640844116786,29.756890965369628,40.32572962415002,131.48788370819463
27.11681808201187,42.74441051717285,166.46506513602228,35.34533485223216,42.474283400936706,112.09663386213559,32.20618003695245,51.3195334573733,173.59240854290417,32.88544918069454,43.074067098784774,136.24627209466558
24.853153904615176,47.752465895791346,151.9579734230754,36.98529066280884,43.22214441178334,110.36884130075924,29.650374055728978,58.00290751054374,168.1347486449832,35.175444668782504,45.149879192727894,120.41639941481041
24.62364164975023,38.54633249484238,155.6046694203183,36.97817435365198,46.75603566985847,112.25045723405404,17.95789350945355,40.60675612814641,177.87454410358097,43.63612929618618,50.383076026037585,125.34359206873084
25.793132555502524,33.43734830301949,169.44530259713102,40.9736657669689,49.0976778637061,109.51604655868088,19.929689083566505,38.784473772650614,179.39735252694229,47.9047148993044,53.06439880336268,126.8648275973584
26.96893744209408,33.16288006146173,165.08352547104067,45.43778323703459,49.87209485920719,108.01867485228117,20.06470002073717,33.542577261351795,178.40996787702917,50.67516261866836,53.77843352618706,127.2606581974209
32.712660308448655,37.9283390674271,164.7859922012685,50.83358511392027,50.94644826616864,106.16433646106593,23.253645734943742,30.14239988487796,164.8731092806929,52.86545098610299,54.80273257437382,124.37435914618497
37.35632007507622,43.386581532208716,146.1030109633183,54.26321730866003,51.52214541569776,107.75355651277067,33.05196730954009,34.28094341415552,166.56807966721084,57.075176628180465,56.09111901136817,124.38612528562983
44.02092564857199,52.62473248691463,135.12509057764484,59.46303852116345,52.19272127067676,110.14150554569959,35.82300206467842,38.04352430792671,146.60404091560926,60.31468735714414,56.49343177159263,121.76296258823136
45.39955526057491,57.08114065678532,128.6371298281535,66.34359132171843,52.563368289189526,110.42247383190312,46.521077957260076,46.05860048138036,138.4456523591834,65.58478020936874,55.34612575971759,120.442029132784
